33.3060042,-111.8863166,0,10,13
33.4999272,-111.9256855,0,26,119
33.311594,-111.9201708,0,1,49
33.487234,-111.909447,0,3,93
33.5735453539341,-111.863865852356,0,4,6
33.5278493,-111.9258624,0,14,260
33.5050299,-112.0823438,0,7,145
33.5025941,-111.9296765,0,72,114
33.617273,-111.926576,0,9,7
33.578541,-112.153574,0,1,469
33.285218,-111.71703,0,2,412
33.3060144,-111.8295058,0,2,287
33.621895,-111.874989,0,7,6
33.493947,-111.922301,0,14,133
33.707875,-112.272845,0,7,133
33.5025941,-111.9296765,0,72,6
33.5094383,-112.0292621,0,17,6
33.263379216921,-111.823654174805,0,1,65
33.3792532,-111.9285013,0,3,126
33.5803604125977,-112.120513916016,0,6,224
33.4149386,-111.8332581,0,6,104
33.4816891,-112.0731154,0,2,44
33.5991424,-111.9820732,0,18,65
33.6372391359233,-112.355997562408,0,1,11
33.434921,-111.719154,0,5,79
33.4483771,-112.0740373,0,58,262
33.2853081,-111.8413395,0,5,24
33.6396118,-112.1374083,0,4,11
33.319493,-111.874972,0,14,168
33.434116,-112.304277,0,2,11
33.3778368,-112.0358927,0,4,63
33.548745,-111.9156915,0,2,158
33.3951,-111.597641,0,2,142
33.6561049,-112.104819,0,1,129
33.73662,-111.5634,0,1,11
33.300506,-111.900786,0,1,48
33.609425,-112.329474,0,1,26
33.6389502,-112.4250931,0,3,65
33.383123,-111.964485,0,16,21
33.4495566,-112.0740194,0,40,11
33.711091,-112.1122766,0,5,6
33.4886988,-111.9955103,0,2,7
33.320219,-111.912961,0,2,123
33.4462981,-112.0688255,0,5,99
33.3194165,-111.9652346,0,3,11
33.5252672,-112.0995348,0,2,11
33.7121367,-112.2014742,0,11,11
33.33652,-111.876964,0,10,11
33.5386523,-112.1859866,0,3,84
33.3197988,-111.929773,0,6,27
33.4371562,-112.0136199,0,2,240
33.4802381,-112.077889,0,2,24
33.481474,-112.012493,0,2,72
33.5019602,-111.9514408,0,8,29
33.488449,-112.076694,0,2,28
33.4890398,-111.6708827,0,1,11
33.530642,-112.185846,0,1,39
33.5834379,-111.9263508,0,22,6
33.5515097,-112.2691041,0,3,39
33.3049899,-112.05577,0,2,72
33.486198,-111.9089189,0,9,88
33.497828,-111.927267,0,21,38
33.379643,-111.878138,0,2,26
33.6105701,-112.3412092,0,1,11
33.5223611,-112.0824227,0,1,71
33.382094,-111.8060357,0,7,6
33.3409165,-111.9625507,0,1,236
33.798013,-112.115188,0,1,54
33.3938664,-111.6906492,0,1,13
33.683479,-111.966112,0,6,178
33.4483771,-112.0740373,0,58,137
33.6260045,-111.9777989,0,2,11
33.3651002,-111.8591106,0,6,11
33.4920804,-111.9255527,0,18,11
33.637606,-112.2281,0,1,11
33.4143548,-111.9262937,0,7,185
33.4518585,-111.707131,0,1,27
33.273619,-111.8413217,0,1,6
32.950042,-112.70274,0,1,28
33.4430156,-112.3492682,0,2,11
33.2984719,-111.8937416,0,1,39
33.337009,-111.875775,0,9,11
33.546,-111.96828,0,16,11
33.5024095,-111.9955012,0,10,7
33.6260098,-111.9775485,0,2,49
33.4480659,-111.9270202,0,4,218
33.307805088942,-111.74286306603,0,6,26
33.6350382,-112.2339614,0,4,38
33.6200191,-111.8739853,0,10,147
33.6537911,-112.099936,0,5,7
33.32238,-111.757177,0,2,11
33.5093593,-112.0261747,0,24,11
33.392119,-111.698776,0,1,30
33.3051490783691,-111.899780273438,0,11,33
33.3368011,-111.8084404,0,6,197
33.6402889,-111.9799449,0,3,84
33.4221397,-111.8660527,0,2,11
33.4797129,-111.981506,0,6,99
33.4959404,-112.0836568,0,9,84
33.5382586,-112.0573494,0,4,98
33.378705,-111.9635493,0,4,17
33.419866,-111.8393707,0,1,140
33.7019056,-111.9252766,0,8,37
33.3480423402709,-111.964952945709,0,3,43
33.5025941,-111.9296765,0,72,12
33.634043,-111.6520167,0,1,17
33.6202185,-111.8742551,0,10,27
33.523965,-112.0911674,0,2,41
33.6547247,-112.1018526,0,1,32
33.480731,-111.908535,0,4,72
33.666611,-112.118879,0,1,45
33.435529,-112.0085884,0,1,24
33.546,-111.96828,0,16,78
33.52681,-111.9246221,0,11,12
33.5038155,-111.9855141,0,1,217
33.4243648,-111.9374325,0,5,57
33.321486,-111.805265,0,3,11
33.5990432,-111.9812072,0,17,123
33.4645035,-112.0127234,0,1,154
33.307028,-111.788386,0,1,65
33.678615,-111.9746066,0,56,65
33.7816033,-111.9257693,0,3,11
33.389345,-111.865083,0,1,59
33.666682,-112.12371,0,5,97
33.5643063,-112.0650912,0,1,11
33.5820809,-112.1532251,0,2,39
33.49112,-112.079081,0,6,11
33.2664769,-111.9918702,0,4,49
33.6357206,-111.9234645,0,5,7
33.604043,-112.150942,0,1,32
33.3350177,-111.9270792,0,4,11
33.3892,-111.86058,0,5,65
33.4064076,-111.7716542,0,2,11
33.552877,-112.132431,0,2,11
33.334282,-111.898365,0,1,95
33.364569,-112.073612,0,2,11
33.3067499,-112.0538431,0,2,7
33.4948712,-112.019702,0,8,98
33.507982,-112.035636,0,6,11
33.6241241,-111.9307637,0,12,265
33.363675,-111.858146,0,2,434
33.4947362,-112.0605131,0,5,11
33.4342431131231,-111.925948423679,0,1,7
33.5102068,-112.0272041,0,24,48
33.712245,-112.101899,0,2,7
33.638669,-112.231662,0,4,41
33.6410722,-112.0826882,0,2,79
33.8504724,-112.1166323,0,2,11
33.6090627,-112.2022787,0,1,106
33.4354544,-112.0070357,0,8,11
33.4653163,-112.2416908,0,1,11
33.5092367,-112.0465538,0,17,423
33.523929,-112.096895,0,4,11
33.308447,-111.854963,0,1,215
33.422317,-111.936052,0,7,11
33.494205,-111.931447,0,11,48
33.2763346,-111.791701,0,2,25
33.608375,-112.3591069,0,1,142
33.6556844,-111.9300279,0,27,11
33.380104,-112.100446,0,1,35
33.4761359,-112.07469,0,2,17
33.306771,-111.854917,0,1,266
33.4680363558974,-111.927251815796,0,3,35
33.2762769,-111.8750214,0,5,11
33.4640182,-112.3199449,0,1,232
33.690967,-111.924586,0,1,78
33.4550201,-112.3571052,0,1,96
33.380362,-111.92583,0,2,32
33.6403226,-112.0210482,0,3,185
33.6392042,-112.0656011,0,7,9
33.473293,-111.925303,0,2,71
33.611835,-111.914411,0,1,84
33.5100513,-112.0135105,0,11,108
33.4982604,-111.9251128,0,8,38
33.423389,-111.896822,0,1,241
33.516622,-112.082256,0,5,6
33.1998964,-111.5647273,0,1,279
33.326652,-111.980082,0,1,81
33.638082,-112.189872,0,7,64
33.3876436,-111.788226,0,2,11
33.2341019292333,-111.789879798889,0,3,43
33.4743013,-112.0649235,0,12,27
33.5025941,-111.9296765,0,72,139
33.6398763,-112.2328389,0,1,35
33.6355242,-111.9253385,0,8,126
33.2188893,-111.8244025,0,3,43
33.277017,-111.857122,0,1,287
33.683666,-112.098958,0,3,11
33.637239,-112.275823,0,3,63
33.727274,-111.851714,0,1,11
33.436623,-111.684534,0,2,7
33.5048833,-112.0824682,0,7,70
33.422407,-111.980762,0,1,17
33.4150352,-111.9050998,0,1,7
33.494413,-112.065401,0,3,44
33.319623,-111.909327,0,7,184
33.7106222,-112.2680974,0,5,43
33.5074894,-112.0475209,0,6,4
33.5092237,-112.0593819,0,4,78
33.4610576,-112.3593683,0,8,345
33.4233153,-111.9402738,0,27,27
33.493947,-111.922301,0,14,64
33.3055845,-111.9002766,0,11,39
33.551646,-112.0567199,0,6,7
33.58211,-111.8936248,0,5,7
33.626594,-111.918153,0,1,65
33.6552113,-112.0142721,0,3,154
33.586656564995,-111.83645015013,0,1,27
33.3652919683632,-111.787699264713,0,1,11
33.6296397,-111.8898157,0,3,137
33.5986087,-111.9847734,0,2,191
33.6468329,-112.0688289,0,1,215
33.3782275,-111.9297442,0,4,6
33.4976089,-112.083326,0,4,186
33.579054,-111.923335,0,1,18
33.334281,-111.782805,0,1,65
33.459613,-112.357458,0,1,99
33.5097999,-112.0122745,0,8,48
33.4224084,-111.8644947,0,1,26
33.621581,-111.90042,0,2,337
33.6686473,-112.1230677,0,3,11
33.307003,-111.744564,0,7,12
33.653763,-112.065023,0,2,6
33.5517332,-112.2692793,0,3,27
33.3064976,-111.8308806,0,2,65
33.4225411,-111.9041782,0,3,72
33.2353924,-111.7895596,0,4,8
33.4220136,-111.9258172,0,9,99
33.3216034,-111.9626175,0,2,27
33.4804846,-111.9971926,0,5,232
33.3947699,-111.9088938,0,23,117
33.6097989,-111.9271921,0,7,83
33.3633375,-111.9112218,0,18,43
33.50165,-111.917857,0,8,8
33.6674538,-111.9786709,0,2,11
33.653685,-112.135621,0,3,293
33.3193788,-111.9778751,0,9,112
33.437863,-111.788255,0,3,11
33.4760247,-111.9266644,0,8,71
33.3784759,-112.0994075,0,1,54
33.422274,-111.925947,0,9,11
33.359769,-111.8295,0,1,337
33.4992832,-111.9259383,0,26,11
33.6270211,-111.8968231,0,7,73
33.6836515,-112.0989577,0,3,177
33.364987,-111.943955,0,2,37
33.6123517,-112.0993548,0,5,11
33.3358982,-111.7571233,0,4,11
33.653796,-112.030671,0,2,8
33.421983,-111.947744,0,4,6
33.6226416,-111.8741292,0,7,133
33.597474,-112.119087,0,5,1
33.6556844,-111.9300279,0,27,6
33.3928296,-111.9426162,0,6,11
33.624524,-111.929685,0,12,204
33.287221,-111.88743,0,1,29
33.3044926129824,-112.052822113037,0,1,278
33.6503,-112.2481,0,3,27
33.447091,-112.07149,0,23,11
33.42141,-111.8759691,0,3,202
33.3931017,-111.8767133,0,10,11
33.34921,-111.9564156,0,5,78
33.429154,-111.90036,0,9,142
33.580149,-112.237342,0,2,113
33.640696,-112.052412,0,1,222
33.626374,-111.90161,0,1,72
33.6226576,-111.8920758,0,3,162
33.3068175,-111.7214945,0,3,11
33.4084273,-111.8949151,0,1,23
33.469664,-112.06536,0,5,25
33.5879617,-111.9777348,0,2,54
33.4226734,-111.7729677,0,1,26
33.553712,-112.0997084,0,6,11
33.4797129,-111.981506,0,6,48
33.680444,-112.07628,0,1,47
33.566938,-112.111737,0,2,324
33.347139,-111.959862,0,3,76
33.4231274,-111.9046128,0,1,72
33.624081,-112.3923143,0,4,7
33.5096045,-112.0257401,0,24,126
33.370156,-112.577509,0,2,138
33.393544,-111.948187,0,1,108
33.379801,-111.688649,0,2,11
33.540572,-112.359645,0,1,103
33.6959785,-111.8907394,0,4,99
33.604316,-112.222555,0,1,203
33.378877,-111.837303,0,1,6
33.306058,-111.8747397,0,11,65
33.3786853,-111.7925535,0,5,11
33.4787939,-111.9259092,0,18,65
33.5097112,-112.0962274,0,6,251
33.829967,-111.932838,0,4,35
33.4210828,-111.9095352,0,4,11
33.238358,-111.8599391,0,1,52
33.4430156,-112.3492682,0,2,26
33.220295,-111.867508,0,3,32
33.611403,-112.236825,0,1,11
33.4484279,-112.0731767,0,23,142
33.507557,-112.040116,0,9,129
33.609866,-112.013801,0,5,8
33.0241115,-112.0505478,0,2,57
33.2183754,-111.8744759,0,1,11
33.6502558,-112.1143833,0,1,130
33.4509038,-111.497751,0,1,322
33.3852846,-111.964558,0,18,12
33.407811,-111.954719,0,3,26
33.7124261364639,-112.112801671028,0,5,99
33.357612,-111.80376,0,2,203
33.39926,-111.36425,0,5,304
32.879792,-111.69816,0,1,11
33.50741,-112.031029,0,10,21
33.5025941,-111.9296765,0,72,141
33.6233481110139,-111.931940317154,0,4,48
33.4658193,-112.0716732,0,7,18
33.47066,-112.072092,0,1,18
32.8795022,-111.7573521,0,2,37
33.6341684,-111.9253784,0,14,121
33.3926941,-111.8899984,0,1,28
33.3494314853698,-111.757328510284,0,4,11
33.510504,-112.150293,0,1,130
33.595648,-111.715279,0,1,11
33.459689,-112.064751,0,3,123
33.438423,-112.341202,0,2,65
33.422318,-111.935883,0,7,140
33.363892,-111.876744,0,2,8
33.381412,-111.787222,0,1,108
33.3796242,-111.7559874,0,9,24
33.4148837,-111.9169665,0,4,11
33.664516,-112.2026347,0,7,337
33.4155153,-111.6835469,0,2,11
33.4657106,-112.0674695,0,7,7
33.378663,-111.756786,0,5,96
33.3787809,-112.011111,0,4,11
33.4961,-111.929344,0,26,204
33.407131,-111.873552,0,2,33
33.6556844,-111.9300279,0,27,6
33.376244,-111.840765,0,1,7
33.24463,-111.63408,0,1,212
33.406841,-111.88376,0,1,236
32.904375,-111.740597,0,1,376
33.497888,-111.923117,0,11,24
33.639472,-112.071469,0,13,65
33.519588,-111.909524,0,7,238
33.598768,-111.97669,0,3,79
33.637203,-111.882191,0,2,226
33.332733,-111.946971,0,3,79
33.495911,-111.931525,0,7,29
33.39238,-111.944662,0,2,71
33.5092093,-112.0594876,0,8,39
33.4239428,-111.939864,0,27,38
33.327247,-111.841091,0,1,84
33.332847,-111.790888,0,4,7
33.408375,-111.923047,0,4,82
33.280312,-111.6859323,0,2,142
33.6986352,-111.9174871,0,4,108
33.503024,-112.047179,0,2,41
33.510317,-112.080548,0,4,17
33.4342595,-111.9252882,0,5,11
33.336307,-111.8763371,0,10,65
33.4354634,-112.0069893,0,8,10
33.5604269808836,-112.031162419322,0,1,49
33.455577,-112.065536,0,3,57
33.384616,-111.754164,0,4,12
33.7150963,-112.1136988,0,4,7
33.5093484,-112.0949464,0,2,64
33.7005934,-111.9235128,0,3,64
33.42135,-111.924806,0,18,251
33.5691016365423,-111.890108509272,0,7,285
33.6369667,-111.9222616,0,5,11
33.4231407,-111.9307165,0,1,57
33.47999,-112.076505,0,5,11
33.5099239,-112.0740221,0,13,84
33.357638,-111.804738,0,2,71
33.4549939,-112.0868317,0,2,57
33.5135194,-111.8887889,0,1,25
33.3962565,-112.0730967,0,2,71
33.6040137,-111.7166851,0,2,11
33.5293874,-112.0649938,0,4,4
33.6093014,-112.3560476,0,4,64
33.5817691,-112.1842215,0,1,11
33.3050743,-111.9985666,0,7,148
33.4634252,-112.3584488,0,6,11
33.3928601,-111.9376982,0,9,149
33.437384,-112.096872,0,1,32
33.39926,-111.36425,0,5,49
33.5384216,-111.8890197,0,9,15
33.3057949,-111.9677833,0,9,185
33.424281,-111.924088,0,8,13
33.304705,-111.982147,0,3,11
33.428722,-111.907821,0,1,72
