33.742803,-111.9782519,19,2,11
33.6108224,-112.1310283,19,3,63
33.3792626,-111.7664509,19,1,54
33.441124,-111.927581,19,3,21
33.5083781,-111.9258659,19,7,29
33.601601,-111.986662,19,1,13
33.4861506,-111.9089192,19,9,63
33.4778329,-111.986396,19,3,33
33.6834685,-112.1003087,19,2,44
33.5240048,-112.1002362,19,1,49
33.6695723,-111.9209655,19,4,59
33.2475,-111.87918,19,8,11
33.30512,-111.9689603,19,9,98
33.3350458,-111.877429,19,10,65
33.61061,-112.229317,19,1,281
33.2486638,-111.6342993,19,10,6
33.8321973,-111.9453694,19,2,26
33.661336,-112.11589,19,2,473
33.4833433,-111.9258717,19,6,7
33.447091,-112.07149,19,23,11
33.4483771,-112.0740373,19,58,215
33.5062078,-112.0739142,19,11,108
33.639241,-111.881719,19,3,99
33.526311,-112.188017,19,1,341
33.771529,-111.979807,19,2,129
33.4223387,-111.925234,19,18,439
33.4590669,-112.0915007,19,4,39
33.2435992,-111.8413019,19,1,26
33.5712656,-112.0866535,19,1,129
33.4656138,-111.9283256,19,6,11
33.4838517,-111.9200934,19,1,54
33.3661496,-111.7897936,19,1,177
33.4356207,-112.0095457,19,3,419
33.799849,-112.126087,19,5,65
33.4762184,-112.1117646,19,1,39
33.3057055,-111.896788,19,7,13
33.5990432,-111.9812072,19,17,114
33.4241975,-111.7897242,19,1,194
33.7110102,-112.1142778,19,19,11
33.6393269,-111.8792188,19,4,72
33.3799878485,-111.792532419,19,1,6
33.620117,-111.905607,19,3,72
33.6397913,-112.2245556,19,23,204
33.665863,-112.187126,19,8,11
33.4949561,-112.0795168,19,4,274
33.538667,-112.153065,19,2,11
33.650029,-111.925642,19,2,72
33.5096719,-112.0124898,19,8,63
33.5660839,-112.280676,19,1,65
33.6368363,-112.236722,19,2,29
33.4599993,-112.0302099,19,1,72
33.625922,-112.11468,19,3,29
33.678615,-111.9746066,19,56,121
33.58256,-111.894447,19,5,11
33.457249,-112.0712298,19,7,39
33.5390902,-112.1728635,19,1,336
33.640307,-111.861996,19,1,6
33.479889,-111.997771,19,9,11
33.407717,-111.950803,19,7,11
33.402793,-111.956584,19,1,32
33.4124824,-111.8567911,19,2,446
33.580029,-111.924066,19,6,65
33.425077,-111.98091,19,3,29
33.6259241,-111.9242144,19,9,39
33.307325126378,-111.74171169729,19,6,11
33.3922657,-111.9397112,19,5,11
33.63976,-112.3594609,19,4,6
33.3686449,-111.7896985,19,3,71
33.421385,-111.893092,19,6,57
33.4587437,-112.0775732,19,4,7
33.4435853,-112.3411065,19,3,120
33.604856,-111.715082,19,2,63
33.478718,-111.982987,19,1,157
33.6000087,-111.9852655,19,2,56
33.3183691,-111.9276449,19,2,99
33.3009563,-111.7560288,19,3,64
33.391808149426,-111.9616471336,19,4,425
33.799849,-112.126087,19,5,7
33.407826,-111.996389,19,1,6
33.378937,-111.6386801,19,1,11
33.4323564,-111.9092776,19,1,33
33.798087,-112.059398,19,1,79
33.421361,-111.850105,19,3,11
33.49447,-111.924226,19,20,39
33.418499,-111.940305,19,5,61
33.3211123,-111.9880199,19,3,136
33.581387,-112.13188,19,3,26
33.458256,-111.907685,19,2,43
33.389011,-111.844019,19,1,168
33.509038,-112.0670453,19,6,6
33.3933862,-111.8729754,19,2,24
33.3930818,-111.9386618,19,9,96
33.6383272,-112.2163378,19,3,11
33.5096533,-112.1089713,19,3,11
33.4800251,-111.9616533,19,3,61
33.6340901,-111.9253782,19,14,111
33.424008,-111.719639,19,1,27
33.609487,-112.181293,19,2,54
33.4799784,-111.9107414,19,8,11
33.5853182,-111.927318,19,10,65
33.55213,-112.057981,19,1,148
33.305121,-111.924571,19,1,215
33.4795094,-112.1125311,19,2,29
33.3058548,-111.8255967,19,2,71
33.378996,-111.873748,19,2,79
33.490525,-112.348112,19,2,49
33.5754929,-112.0651591,19,6,11
33.497615,-111.927405,19,21,57
33.5089901,-112.0438992,19,7,76
33.468988,-112.074315,19,3,24
33.348186,-111.975574,19,2,54
33.2762743,-111.8751211,19,5,80
33.4745289,-112.064845,19,12,48
33.3518,-111.8036,19,5,11
33.5386176,-112.1025335,19,1,32
33.3925142,-111.862526,19,3,108
33.667728999304,-111.978514194489,19,2,145
33.510465,-111.993542,19,4,32
33.4147109,-111.834934,19,3,246
33.561745,-111.536196,19,2,17
33.473335,-111.985531,19,4,8
33.421591,-111.883266,19,1,148
33.362235,-111.841068,19,1,99
33.4492227,-112.0740069,19,40,11
33.494729,-112.025669,19,1,13
33.6040525,-111.977892,19,11,33
33.414282,-111.76676,19,1,84
33.538927,-112.048079,19,7,84
33.6915362241805,-112.202396350165,19,1,49
33.39926,-111.36425,19,5,64
33.4240085,-111.9401874,19,27,99
33.3775316,-111.8596924,19,4,11
33.585056,-112.116136,19,1,17
33.4500323,-112.2724834,19,1,72
33.6702197,-111.9105459,19,2,54
33.392586,-111.907155,19,2,127
33.3044612,-111.9945753,19,7,121
33.4882838,-112.0832336,19,14,11
33.4512379,-112.0822583,19,3,44
33.710671,-112.202473,19,4,11
33.5531396,-112.1352495,19,5,26
33.414477,-111.8231861,19,2,168
33.5674471,-112.1073361,19,1,23
33.6401699,-112.1288507,19,2,11
33.5252492,-112.0476687,19,6,7
33.3897576,-111.9343636,19,3,17
33.53807,-112.166508,19,4,43
33.6397913,-112.2245556,19,23,46
33.5818251,-112.1249866,19,11,137
33.3223,-111.8767,19,8,11
33.271907,-111.877985,19,1,52
33.379421,-111.923529,19,2,11
33.449188,-112.0772,19,34,32
33.5025941,-111.9296765,19,72,123
33.641062,-112.007031,19,3,65
33.5833442,-111.9777841,19,25,7
33.407724,-111.952872,19,4,38
33.494594,-111.9893448,19,3,11
33.4875882,-112.0486857,19,3,143
33.383123,-111.964485,19,16,11
33.429915,-111.874012,19,5,17
33.638847,-112.3681609,19,1,11
33.4483771,-112.0740373,19,58,26
33.4660407,-112.0814642,19,5,7
33.4955568,-112.0002185,19,16,32
33.380093,-111.825372,19,1,72
33.419082,-111.828174,19,2,38
33.611764,-112.064852,19,1,78
33.599354,-112.280345,19,1,99
33.6227623,-111.8739177,19,7,137
33.6091527,-112.3187531,19,1,11
33.5382586,-112.0571061,19,4,11
33.4874652,-112.0650828,19,1,145
33.526705,-112.180766,19,1,6
33.46022,-112.074317,19,9,23
33.449913,-111.988424,19,1,395
33.435248,-111.930275,19,1,276
33.3804798,-111.7560625,19,9,298
33.577608,-111.8763489,19,3,23
33.551452,-112.182342,19,4,65
33.505809,-112.013309,19,1,65
33.351139,-111.963499,19,1,11
33.3634762,-111.9112224,19,18,6
33.3203213,-111.890579,19,11,6
33.53933,-112.047635,19,7,27
33.5093706,-112.0273984,19,24,265
33.4552907,-111.9878697,19,12,11
33.3769219,-111.6881805,19,4,121
33.337696,-111.994513,19,3,65
33.606627,-111.927199,19,2,59
33.38323,-111.8026941,19,9,112
33.31985,-111.6889,19,2,7
33.4144553,-111.9207409,19,2,26
33.4366164,-111.8663979,19,2,100
33.6264097,-112.0149771,19,5,71
33.4949556,-112.1533049,19,1,11
33.4504828,-112.0739897,19,40,29
33.487964,-112.084175,19,2,15
33.4571501,-112.3957085,19,1,7
33.4992666,-112.3580699,19,2,349
33.449553,-112.075503,19,34,11
33.633075,-111.903223,19,1,32
33.688016,-111.921321,19,1,72
33.3194479164846,-111.983342170715,19,6,182
33.4920804,-111.9255527,19,18,39
33.7112906335341,-112.111108853248,19,2,11
33.447551,-112.047375,19,3,48
33.435156,-112.007266,19,8,241
33.274062,-111.679307,19,1,288
33.467119,-112.3392713,19,2,11
33.349572,-111.957761,19,6,11
33.4261603,-111.939838,19,56,97
32.9435882568359,-112.733543395996,19,3,44
33.6181702,-111.8976724,19,5,4
33.495295,-112.084462,19,9,70
33.380894,-111.806864,19,7,48
33.3580003,-111.467715,19,2,99
33.6396856,-111.8915244,19,3,48
33.5373972,-111.9085377,19,8,13
33.677854,-111.978579,19,11,11
33.3046171,-111.9019189,19,2,7
33.4805683,-111.9938057,19,9,124
33.378678,-111.756096,19,5,11
33.4840002,-111.926329,19,6,75
33.7996368408203,-112.066184997559,19,1,11
33.491985,-112.077494,19,6,32
33.6721220785127,-111.905096769333,19,2,11
33.7019056,-111.9252984,19,8,6
33.5775051,-111.8859721,19,5,24
33.5219927,-112.0992562,19,1,93
33.6120261,-112.0994328,19,5,11
33.379467,-111.87582,19,4,133
33.6237173,-112.4183429,19,1,11
33.581623,-111.928725,19,6,71
33.641795,-111.994984,19,4,11
33.477139,-112.047298,19,1,108
33.5838619,-112.1192103,19,1,95
33.5012604,-111.9233633,19,15,11
33.597616,-111.982876,19,2,248
33.304659,-111.985429,19,4,317
33.4912624,-111.9300244,19,5,57
33.4876207,-112.0739243,19,2,65
33.4653362,-112.0827836,19,16,40
33.4352355,-111.842994,19,1,106
33.3852846,-111.964558,19,18,6
33.6356670165906,-111.924065351486,19,8,177
33.6209669110673,-111.892164984177,19,3,44
33.5977955,-111.9777113,19,7,168
33.3209686,-111.9909114,19,3,55
33.3782369,-111.9364224,19,7,11
33.4792051442647,-111.90967798233,19,8,6
33.4809956,-111.909292,19,8,7
33.425316,-111.9398141,19,56,38
33.3750117,-111.7896301,19,3,11
33.377234,-112.046105,19,3,65
33.5555237,-111.8987034,19,7,218
33.6763591,-111.9780802,19,11,53
33.377663,-112.1706789,19,5,11
33.507713,-112.040047,19,9,33
33.421315,-111.917022,19,5,36
33.4382064,-112.5579174,19,1,185
33.348576,-111.983734,19,1,11
32.878572,-111.7521124,19,2,17
33.305835,-111.990675,19,6,44
33.294803,-111.875618,19,1,226
33.4656376,-112.0823162,19,16,6
33.3794103,-111.941519,19,1,7
33.3351559,-111.9631173,19,4,7
33.519588,-111.909524,19,7,40
33.639381,-111.887385,19,1,49
33.586999,-112.112122,19,1,203
33.494229,-112.173696,19,2,41
33.6710502,-111.9403254,19,2,132
33.5818251,-112.1250101,19,11,11
33.707512,-112.273107,19,7,84
33.6534344,-112.1862563,19,10,7
33.4155753,-111.7437977,19,1,139
33.579571,-111.7614115,19,1,212
33.5928565,-112.3000159,19,1,201
33.4272811,-111.9400902,19,4,48
33.3778998,-112.0365448,19,4,11
33.5514432,-112.2705607,19,9,12
33.338867,-111.969375,19,1,6
33.3055803,-111.9003957,19,11,11
33.470353,-112.06844,19,1,54
33.4364256,-112.0983934,19,2,43
33.391881,-112.072761,19,4,33
33.34167,-111.98333,19,1,84
33.407717,-111.950803,19,7,11
33.667749,-112.124406,19,1,133
33.5785767,-111.9259492,19,4,39
33.3226342,-111.8416157,19,3,8
33.6107503,-112.1853699,19,8,10
33.2459893,-111.7845363,19,1,108
33.292041,-111.980394,19,2,417
33.363817,-111.792016,19,2,7
33.6370916,-112.201447,19,2,43
33.305681,-111.897553,19,20,6
33.4303965,-111.9377527,19,1,263
33.8321704,-111.9583011,19,1,48
33.610444,-112.186983,19,1,7
33.4950021,-112.034357,19,2,44
33.416797,-111.805626,19,4,346
33.4988393,-112.0829285,19,4,76
33.638907,-111.979435,19,6,7
33.38507,-111.688997,19,4,26
33.6104287,-112.2038282,19,1,148
33.439648,-112.026154,19,8,62
33.798073,-111.926458,19,4,13
33.522372,-112.09641,19,3,46
33.3897576,-111.9343636,19,3,159
33.4391409,-111.7362002,19,3,11
33.493947,-111.922301,19,14,179
33.3929696,-111.907571,19,23,147
33.4259681,-111.939852,19,56,11
33.5359731,-112.3580337,19,1,11
33.4514309,-112.0701057,19,4,48
33.54255,-112.071399,19,2,90
33.4661954,-111.8957867,19,2,99
33.697091,-111.803116,19,1,346
33.4324285,-112.0479151,19,1,292
33.4502598,-112.3436915,19,2,116
33.30576,-111.8994101,19,20,11
33.597213,-112.01448,19,8,57
33.495257,-112.0002774,19,16,65
33.5025941,-111.9296765,19,72,7
33.547495,-111.92358,19,2,48
33.4400719,-111.9265573,19,4,317
33.499499,-111.927402,19,26,38
33.5722669,-111.887595,19,1,72
33.640076,-112.004291,19,2,7
33.495705,-111.915922,19,5,6
33.5533145,-112.1107845,19,2,99
33.4764387,-112.3923794,19,1,238
33.4803187,-111.9869973,19,8,65
33.52681,-111.9246221,19,11,35
33.4981611,-111.9285767,19,25,248
33.3402863,-111.9647327,19,3,201
33.365327,-111.860206,19,2,65
33.3060571,-111.9484225,19,4,49
33.3966134,-111.8405306,19,4,11
33.5840123,-111.9223917,19,4,140
33.347289,-111.961862,19,3,96
33.3935144,-111.8445183,19,1,11
33.4659722,-112.1503713,19,1,7
33.5818256,-112.1241562,19,11,7
33.5019602,-111.9514408,19,8,33
33.2349399,-111.7226454,19,2,133
33.388095,-111.836486,19,1,49
33.3892,-111.86058,19,5,6
33.437009,-111.717332,19,1,44
33.378801,-112.070599,19,1,26
33.5969142,-112.0138792,19,8,162
33.424778,-111.939846,19,27,11
33.5019817,-111.9276185,19,25,65
33.5107772,-112.0131927,19,8,65
33.584581,-111.928048,19,2,339
33.6528755,-111.8868936,19,3,6
33.3069243,-111.752549,19,3,13
33.5237137,-112.1504594,19,2,27
33.4956673,-111.9330396,19,7,129
33.4495327,-111.9868483,19,1,11
33.45,-112.07,19,12,48
33.6629442,-112.0182329,19,4,314
33.4862787,-111.9102055,19,3,27
33.4733899,-111.9257281,19,5,72
33.3285,-112.7037,19,1,105
33.5393846684326,-112.041401119773,19,1,333
33.4494319,-111.9647598,19,1,32
33.5533766,-111.8916321,19,3,306
33.448474,-112.076727,19,2,99
33.579002,-111.879076,19,1,226
33.4326053092307,-111.904946565628,19,1,108
33.6283281,-112.013151,19,11,6
33.644544,-112.031539,19,1,6
33.632441,-112.236796,19,1,63
33.4235479,-111.936853,19,5,192
33.3358872,-111.8590672,19,9,6
33.335064,-111.785202,19,4,128
33.363033,-111.635793,19,1,11
33.508027,-112.29012,19,1,6
33.4804183,-111.9985534,19,9,432
33.506941,-111.926536,19,7,48
33.418418,-111.84057,19,1,39
33.5950968646478,-112.065436542034,19,1,28
33.8333113,-111.9387279,19,4,172
33.4898258,-112.2264794,19,1,57
33.630552,-112.23811,19,6,142
33.623079,-112.178903,19,3,49
33.413062,-111.875533,19,13,7
33.37797828683,-111.936617211676,19,7,11
33.641025,-111.976131,19,2,11
33.5080943,-112.0863874,19,1,278
33.502594,-111.931973,19,6,21
33.6378841,-112.2223302,19,4,182
33.49778,-112.0832435,19,4,70
33.537947,-112.064128,19,9,26
33.630552,-112.23811,19,6,7
33.6729823,-111.8904749,19,4,265
33.8329417,-111.9412843,19,1,27
33.3493572,-111.9603174,19,1,13
33.6239149,-111.9255304,19,19,11
33.2952384068883,-111.739196777344,19,1,52
33.3931628,-111.9080584,19,23,192
33.60653,-112.066098,19,2,7
33.4680145,-112.3407907,19,4,38
32.9533541,-111.7566559,19,1,11
33.63649149343,-111.92411975507,19,8,302
33.4084734,-111.7548001,19,2,72
33.4492269,-112.0951787,19,1,103
33.5196796,-112.0977034,19,1,119
33.378366,-111.810368,19,3,27
33.501646,-111.922389,19,15,39
33.50863,-112.091066,19,1,39
33.4374902,-111.7868123,19,1,79
33.4503229,-112.3472251,19,1,11
33.332396,-111.911885,19,3,105
