33.501575,-111.9233627,13,15,136
33.3803902,-111.8034518,13,2,6
33.5792084,-111.8865712,13,9,11
33.511132,-112.02476,13,1,17
33.393707,-111.813894,13,1,197
33.497568,-111.929223,13,25,39
33.5990432,-111.9812072,13,17,57
33.678615,-111.9746066,13,56,30
33.3022462,-111.897967,13,18,12
33.510164,-111.911516,13,4,44
33.3852846,-111.964558,13,18,7
33.7983474731445,-111.978637695312,13,1,11
33.480503,-112.200612,13,1,44
33.5385706,-111.8656928,13,8,6
33.4950066,-112.0178292,13,1,154
33.6383375,-112.2229387,13,4,265
33.3941184,-111.9091208,13,23,11
33.4949618,-111.9897424,13,9,54
33.5650982,-112.0737503,13,4,109
33.38081,-111.63461,13,4,49
33.407162534253,-111.90964874703,13,13,11
33.392586,-111.907155,13,2,162
33.3536965,-111.8664385,13,1,49
33.4329724,-111.9043028,13,23,15
33.58041,-112.120266,13,6,63
33.409766,-111.92578,13,2,11
33.4205258,-111.7886642,13,1,284
33.712988,-112.1121748,13,15,59
33.3828617,-111.8749753,13,3,119
33.56721,-112.133347,13,1,24
33.3284207,-111.7412715,13,1,50
33.579606,-111.927552,13,5,9
33.6251792,-111.9404813,13,13,45
33.4527955,-112.0693177,13,19,128
33.347563,-111.860668,13,1,43
33.5990613,-111.9819747,13,18,11
33.5645629,-111.9154217,13,2,39
33.5988406,-111.98118,13,6,416
33.635956,-112.347297,13,2,28
33.625895,-111.994515,13,2,72
33.4291785,-111.9090358,13,5,65
33.4876029,-112.0824895,13,14,11
33.677676,-111.897056,13,3,48
33.3030372,-111.9863512,13,2,54
33.462899,-111.9922854,13,1,139
33.3789539,-111.8917862,13,4,43
33.3059362523332,-111.786838173866,13,2,142
33.4220339,-111.9249463,13,18,317
33.3546892,-111.9534086,13,1,32
33.581154,-111.927268,13,16,79
33.356187,-111.842606,13,1,32
33.6670532,-112.2054933,13,2,65
33.3490842,-111.9449183,13,6,65
33.3912468,-111.9089862,13,5,11
33.5821186,-112.1549576,13,1,26
33.6226416,-111.8741292,13,7,7
33.711118,-112.201535,13,2,7
33.4586551,-112.1691678,13,1,11
33.6386293,-112.3547252,13,8,11
33.5676972,-112.1609791,13,4,43
33.5063676,-112.0335679,13,3,488
33.637034,-111.9217796,13,5,26
33.7430182,-111.9782552,13,1,147
33.5747183,-111.8608697,13,2,122
33.393009,-111.870863,13,4,23
33.3798704,-111.9598037,13,2,282
33.4052689,-112.009157,13,1,84
33.6391794,-112.0656012,13,7,27
33.275355,-111.858042,13,2,271
33.5733051,-111.8629763,13,8,11
33.353431,-111.836864,13,1,37
33.6267322,-111.8912034,13,3,224
33.28024,-111.790353,13,3,11
33.446848,-112.0930104,13,1,11
33.6184656207837,-111.893332600594,13,4,11
33.7127904,-112.1420304,13,1,10
33.506562,-112.031005,13,1,10
33.494651,-111.927127,13,26,119
33.6370611,-112.2239376,13,7,65
33.484439,-112.364213,13,7,11
33.640396,-112.091858,13,5,24
33.3364199,-111.836904,13,1,32
33.4995837,-112.0833093,13,7,45
33.423805,-111.735789,13,2,99
33.4802168,-112.0825073,13,3,44
33.626104,-111.926061,13,8,378
33.4082719,-111.7902823,13,1,44
33.4401954,-112.0824166,13,1,26
33.6235418,-111.925544,13,19,64
33.3309485,-111.9802259,13,5,7
33.501107,-111.919815,13,8,65
33.5175821,-112.064846,13,10,7
33.476436,-111.9710883,13,1,344
33.5100571,-112.0143931,13,11,11
33.3058962,-111.8287303,13,2,11
33.3951613,-111.7018452,13,1,6
33.5198746,-112.091373,13,1,157
33.480276,-112.2208861,13,2,99
33.7110102,-112.1142778,13,19,48
33.5003559,-111.918608,13,9,27
33.765766,-111.98307,13,3,308
33.306349,-111.891192,13,6,11
33.5510673918785,-112.057160942137,13,6,133
33.5394472,-111.924828,13,7,7
33.4298632,-111.904323,13,3,6
33.4728154848157,-112.056201696396,13,1,48
33.401362,-111.728268,13,2,54
33.68106,-112.239905,13,3,212
33.653852,-112.110341,13,1,39
33.331778,-111.840904,13,3,72
33.32014,-111.891393,13,11,133
33.4225411,-111.9041782,13,3,6
33.5530823,-112.1256063,13,1,65
33.378269,-112.031371,13,4,44
33.6385731,-112.3643087,13,1,11
33.669826,-112.239255,13,1,11
33.5248652,-112.0476735,13,6,11
33.6527507,-112.2531658,13,4,11
33.3129825,-111.8416858,13,2,7
33.4786145232413,-111.926500797272,13,18,5
33.613515,-111.864729,13,3,11
33.381646,-111.728112,13,1,84
33.466336,-111.921558,13,3,7
33.4951237,-111.9954348,13,4,26
33.4368906,-111.94373,13,1,39
33.479588,-112.012297,13,7,26
33.50895,-112.060439,13,8,70
33.495978,-111.927635,13,26,99
33.581569,-111.931282,13,13,140
33.6267322,-111.8912034,13,3,27
33.798477,-112.066857,13,3,32
33.306176258386,-111.720842568395,13,2,43
33.383123,-111.964485,13,16,239
33.639701,-112.153611,13,3,142
33.650833,-111.926619,13,2,57
33.638405,-111.979837,13,7,6
33.8649126,-112.1388544,13,4,7
33.384398,-111.858873,13,4,49
33.769702,-111.768944,13,1,276
33.6398085,-112.0959734,13,2,29
33.512335,-111.996504,13,1,11
33.303233,-111.842532,13,7,11
33.3049257,-111.9519663,13,1,11
33.634684,-112.235193,13,1,212
33.5847273383806,-111.898906230926,13,2,134
33.4220697,-111.9033197,13,1,139
33.3350458,-111.877429,13,10,11
33.375057,-111.687177,13,4,457
33.478433,-111.996531,13,1,69
33.5025941,-111.9296765,13,72,11
33.624757,-111.9329269,13,4,65
33.6378146,-112.0980877,13,2,7
33.4330350801733,-111.905558109283,13,1,11
33.458894,-112.064851,13,3,7
33.7983161,-112.1282089,13,3,11
33.6532332,-112.2900174,13,2,416
33.407415,-111.9393003,13,6,11
33.678615,-111.9746066,13,56,6
33.4593954,-112.0742496,13,9,292
33.4082845,-112.0732838,13,1,8
33.5349253,-112.1847509,13,4,84
33.538801350399,-111.887694597244,13,9,26
33.4191209,-112.0721602,13,1,333
33.5837251,-111.9777429,13,25,142
33.449553,-112.075503,13,34,11
33.460449,-112.168935,13,2,7
33.6382871,-112.134828,13,2,11
33.415472,-111.834474,13,6,57
33.5746711,-111.7165421,13,5,24
33.6108754,-112.0982769,13,5,43
33.407724,-111.952872,13,4,7
33.6403357,-111.9607275,13,3,133
33.4962168,-111.9275441,13,26,57
33.363952,-111.806639,13,1,71
33.5818265,-111.9226855,13,4,72
33.3056789,-111.902866,13,9,11
33.5111761,-112.0737404,13,6,62
33.640021,-112.078594,13,1,72
33.3022462,-111.897967,13,18,204
33.457788,-112.067113,13,7,201
33.3814295,-111.7568672,13,1,12
33.455794,-112.0737589,13,12,292
33.6390037,-111.9778169,13,6,32
33.6040286,-111.9779152,13,11,6
