33.31081,-111.772012,20,13,65
33.6384018,-112.3344951,20,2,84
33.5820498,-111.9307316,20,13,78
33.3216879826705,-111.758535926481,20,1,72
33.5822084,-111.9216835,20,4,11
33.392609,-111.677616,20,2,175
33.4660407,-112.0814642,20,5,24
33.4988622,-112.0830443,20,7,6
33.4480318,-112.0115601,20,2,90
33.3897438,-111.736418,20,3,54
33.5092118,-112.0431756,20,5,6
33.509666,-112.07679,20,3,155
33.4346825157367,-111.994403600693,20,5,39
33.5829321,-112.1928442,20,1,135
33.6914114,-111.9213724,20,2,103
33.551991,-112.117261,20,2,11
33.5024095,-111.9955012,20,10,11
33.3779323,-112.0329027,20,6,11
33.4978182,-111.9253728,20,8,11
33.4861585,-111.9258777,20,4,29
33.391749,-111.718769,20,4,11
33.417977,-111.940337,20,5,11
33.261657,-111.860733,20,13,54
33.5670375,-111.9184649,20,5,63
33.4691316,-112.0475116,20,1,26
33.499705,-111.927222,20,26,13
33.6543072884178,-112.007406949997,20,1,49
33.3636736,-111.9267178,20,4,27
33.6477966,-111.9320694,20,1,288
33.37844,-111.876416,20,6,11
33.4342595,-111.9252882,20,5,11
33.4219332,-111.9431045,20,9,6
33.5160662,-112.029562,20,6,65
33.3872347,-111.8570426,20,5,110
33.6163347492266,-111.955833435059,20,1,13
33.394030718551,-111.87501022136,20,6,27
33.449233,-112.065458,20,2,27
33.480203,-111.9825532,20,6,26
33.5834449,-111.9770187,20,6,98
33.5093845,-112.0456423,20,17,7
33.4219869,-111.9366872,20,7,11
33.6384896648955,-112.40625679493,20,1,96
33.449188,-112.0772,20,34,49
33.6406611,-112.0303627,20,6,96
33.5024987,-111.9258947,20,5,292
33.296777,-112.059835,20,1,49
33.4481859,-112.0731329,20,23,6
33.465341,-112.166488,20,2,29
33.4351659963261,-111.866054534912,20,2,26
33.4951558,-112.0010198,20,16,224
33.4134157,-111.8305743,20,1,322
33.332975,-111.7383773,20,2,54
33.3213204,-111.9683535,20,4,265
33.382744,-112.03444,20,2,23
33.391749,-111.718769,20,4,26
33.305003,-111.994346,20,3,71
33.3550442,-111.7895308,20,4,11
33.656005,-112.09836,20,6,108
33.4591452,-112.0916114,20,4,16
33.3212765,-111.9777098,20,7,7
33.465104,-112.341184,20,6,108
33.605479,-112.186667,20,1,391
33.4727712,-111.926459,20,7,57
33.579431,-112.09901,20,1,7
33.4342595,-111.9252882,20,5,141
33.4295522,-111.8788471,20,1,178
33.4520972,-111.9786425,20,1,24
33.617268,-111.909739,20,1,6
33.4683765,-111.9257983,20,3,65
33.497568,-111.929223,20,25,333
33.6530291,-111.9299045,20,1,99
33.4528874,-112.0736567,20,3,23
33.7012666,-111.9253026,20,8,11
33.670381,-111.90617,20,1,11
33.4532307,-112.0740735,20,3,108
33.4657540946168,-112.082304954529,20,16,7
33.3210491,-111.8605718,20,2,11
33.5903698,-112.1728283,20,1,278
33.5377367,-111.9085442,20,8,224
33.4156575,-111.5848926,20,1,423
33.412207,-112.014327,20,1,11
33.6411275,-112.231129,20,1,72
33.508818,-112.042839,20,8,6
33.6526315,-112.2350645,20,3,108
33.4552907,-111.9878697,20,12,7
33.415489,-111.836353,20,9,118
33.509301,-112.0732351,20,10,11
33.6535262,-111.9253098,20,1,76
33.331773,-111.978279,20,7,7
33.507549,-112.047066,20,10,24
33.477178,-111.925799,20,18,11
33.6287021,-111.8821185,20,1,133
33.5825731,-111.9784789,20,2,127
33.6077075,-112.0661523,20,2,11
33.3180465,-111.9759674,20,2,11
33.4445101,-112.3409678,20,3,26
33.5051739,-112.067263,20,1,23
33.4862989,-111.9091795,20,9,87
33.4574699,-112.5565485,20,2,122
33.6538701,-112.1862718,20,10,64
33.5896225,-111.8134299,20,2,49
33.6481997,-112.0957474,20,1,24
33.510874,-111.922424,20,1,29
33.4712477,-112.0650649,20,4,48
33.624662,-111.943525,20,4,27
33.6295263,-111.8888387,20,9,62
33.712354,-112.199841,20,11,84
33.5840123,-111.9223917,20,4,139
33.6085361,-112.0362398,20,2,11
33.620194,-111.893692,20,5,54
33.53876,-112.063942,20,9,1
33.4457485,-112.3185276,20,1,178
33.4940659,-112.074398,20,3,97
33.4217279,-111.9475238,20,4,84
33.479992,-112.076718,20,5,307
33.517213,-112.082103,20,6,70
33.617314,-111.871809,20,1,288
33.4790013,-111.9245933,20,3,8
33.678615,-111.9746066,20,56,112
33.4803159,-112.0805886,20,7,11
33.5266038,-111.924627,20,11,133
33.638706,-112.227394,20,5,36
33.6531,-112.16828,20,2,11
33.413696,-111.925686,20,7,28
33.4948197,-111.9798208,20,4,119
33.388297,-111.543703,20,2,28
33.467156,-112.274404,20,2,13
33.41644,-111.834415,20,6,6
33.6268333,-111.8912596,20,3,87
33.5812009,-111.9258179,20,16,5
33.4995106,-111.9272212,20,26,6
33.3782372,-111.9600221,20,3,214
33.3022417,-111.9110547,20,1,99
33.413158,-111.875779,20,13,11
33.508736,-112.0477023,20,6,83
33.347355,-111.964449,20,3,99
33.3358872,-111.8590672,20,9,38
33.2486638,-111.6342993,20,10,163
33.4587629,-112.0704651,20,7,18
33.436293,-112.011827,20,3,99
33.5025941,-111.9296765,20,72,11
33.4221907,-112.2722856,20,2,229
33.4483771,-112.0740373,20,58,337
33.6398318,-112.1309185,20,3,49
33.6834952,-112.1063599,20,3,11
33.248495,-111.622079,20,2,54
33.630556,-112.3325,20,1,7
33.511391,-112.069119,20,7,7
33.324693,-112.003805,20,1,32
33.4483771,-112.0740373,20,58,179
33.3351559,-111.9631173,20,4,11
33.4974247,-111.9262954,20,21,140
33.4462721,-112.0893682,20,3,336
33.4511259,-111.8386719,20,2,11
33.6624675,-112.18689,20,6,7
33.508282,-112.048136,20,6,41
33.481025,-111.9955864,20,1,7
33.3059733,-111.890322,20,6,141
33.334202,-111.910655,20,4,72
33.4528292,-112.0685027,20,19,303
33.574335,-112.12561,20,5,296
33.6979715,-111.8929195,20,3,79
33.488449,-112.076694,20,2,29
33.2475,-111.87918,20,8,11
33.5823408973639,-111.923882961273,20,10,26
33.6223725,-111.8970223,20,7,24
33.4882049,-111.9604903,20,3,256
33.261657,-111.860733,20,13,65
33.626933,-112.100731,20,4,7
33.673033,-112.237787,20,3,238
33.5014106,-112.1000362,20,1,11
33.34465,-111.9615825,20,2,28
33.5086148,-112.0307744,20,10,21
33.4368612750294,-111.999372425759,20,1,24
33.567617,-112.160653,20,4,123
33.3927242,-111.9607632,20,1,11
33.484149,-112.074924,20,5,11
33.495018,-111.975898,20,4,11
33.611490952635,-112.359393239021,20,2,99
33.6624675,-112.18689,20,6,193
33.6082597,-111.7196207,20,5,7
33.6288709,-111.886982,20,7,108
33.3048512833752,-111.756019592285,20,5,43
33.2484501921265,-111.785888671875,20,1,38
33.4799198,-112.0453681,20,1,54
33.5820362,-112.1191581,20,3,30
33.64053,-111.92477,20,4,11
33.503223,-112.065449,20,5,6
33.4240123,-111.8412361,20,1,54
33.3805325,-111.8598228,20,2,202
33.678615,-111.9746066,20,56,26
33.4154064,-111.5523838,20,1,99
33.678615,-111.9746066,20,56,7
33.383981,-111.77342,20,1,32
33.4656695,-112.0816756,20,16,11
33.5993987,-112.1339725,20,1,79
33.3844325,-111.8052763,20,2,11
33.3013721183226,-111.898648738861,20,18,274
33.3201404,-111.9796894,20,8,65
33.5025812,-112.0302173,20,1,83
33.639197,-112.064368,20,8,11
33.5834449,-111.9770187,20,6,7
33.476084,-112.065637,20,2,41
33.5794148,-111.886595,20,9,266
33.4331058,-111.8688385,20,4,133
33.459448,-112.169011,20,2,24
33.635186,-111.950812,20,1,134
33.5953221,-112.2567801,20,1,72
33.715184,-112.114298,20,4,7
33.4097819,-111.8575439,20,1,72
33.436293,-112.011827,20,3,11
33.413399,-111.909728,20,2,11
33.4564905,-112.0739138,20,12,6
33.306806,-111.88557,20,10,27
33.488177,-112.057849,20,1,32
33.5324161,-112.2634935,20,3,127
33.4349623,-111.8261082,20,2,7
33.4640706,-111.9868793,20,2,29
33.4649798,-111.9087905,20,3,49
33.7977694,-111.9798909,20,3,117
33.5197711,-112.0651115,20,1,72
33.331946,-111.980062,20,5,11
33.6381108,-112.2212624,20,4,85
33.2847441,-111.8410244,20,1,7
33.8710785,-112.1522246,20,1,13
33.4508,-112.0911,20,2,17
33.4153049,-111.869177,20,1,11
33.500543,-111.9258878,20,26,84
33.425711,-111.94047,20,56,39
33.377398,-111.959116,20,2,17
33.5102764,-112.0463575,20,17,161
33.547495,-111.92358,20,2,28
33.3547012,-111.7897898,20,4,48
33.63163,-112.11019,20,1,28
33.2664407,-111.8210866,20,2,129
33.5835237,-112.0134134,20,9,140
33.5674031,-112.1350865,20,2,41
33.4493749,-112.0659413,20,7,39
33.3851889,-111.810166,20,1,32
33.426368,-111.9398551,20,56,11
33.581134,-112.2400695,20,1,99
33.6782379,-112.1012912,20,1,84
33.3794495268457,-111.60083770752,20,5,11
33.3022462,-111.897967,20,18,292
33.301668,-111.841582,20,10,105
33.3058378,-111.9927062,20,6,126
33.477035,-112.051043,20,1,186
33.499236,-111.9177014,20,9,11
33.542167,-111.925061,20,1,38
33.5114334,-112.0685027,20,7,63
33.393411,-111.921158,20,1,198
33.5675238,-112.1371245,20,3,39
33.5376434,-111.908547,20,8,10
33.536066,-112.263551,20,4,47
33.3487772,-111.8772769,20,1,167
33.3344463,-111.8463705,20,5,11
33.4276807,-111.9279877,20,1,57
33.609866,-112.013801,20,5,6
33.937183,-112.778692,20,1,11
33.493483,-112.081866,20,3,29
33.2814031,-111.7893255,20,8,11
33.42183,-111.960264,20,8,6
33.3857489,-111.692453,20,2,29
33.3845874,-111.8057823,20,6,26
33.511093,-112.07413,20,6,112
33.3207633,-111.8748715,20,14,142
33.348448,-111.967297,20,1,71
33.4151843,-111.8314724,20,6,222
33.4217923,-111.951184,20,7,11
33.3496805,-111.9487453,20,4,116
33.510482269451,-111.9115363084,20,4,11
33.4232822,-111.8743322,20,1,6
33.6650405,-112.4015838,20,1,99
33.3929966,-111.9130539,20,7,99
33.492985,-112.286067,20,4,7
33.3935387,-111.6983826,20,1,168
33.3827105648541,-111.562889814377,20,1,49
33.583562,-111.890064,20,1,28
33.6965709,-111.8904519,20,4,8
33.3815114,-111.8588384,20,1,3
33.407138,-111.872612,20,2,11
33.6387746,-112.1709674,20,1,120
33.3492229,-111.9569501,20,5,41
33.3604,-111.7497,20,1,48
33.4892987719711,-111.800994873047,20,1,49
33.262752,-111.668574,20,1,26
33.2614572,-111.8830248,20,1,11
33.319412,-111.98374,20,2,65
33.30617,-111.9747,20,1,11
33.4833651,-111.9351219,20,2,26
33.42148,-111.940891,20,14,11
33.639896,-111.94439,20,3,65
33.409463,-111.899858,20,1,32
33.4499,-112.0739,20,40,108
33.574508,-111.90429,20,5,419
33.3359104,-111.9080449,20,9,11
33.554038,-112.152171,20,2,43
33.632257,-111.995468,20,1,190
33.610919,-111.978912,20,5,65
33.6992243,-111.9229794,20,2,65
33.619998,-111.874158,20,10,45
33.5043537,-112.0739851,20,2,32
33.4292474,-111.8742667,20,5,11
33.5102068,-112.0272041,20,24,250
33.070554,-112.044347,20,1,121
33.4483771,-112.0740373,20,58,7
33.327278,-111.858116,20,2,11
33.6551017,-111.9258431,20,1,6
33.619689,-111.881446,20,1,122
33.45,-111.97,20,2,189
33.651518,-112.257268,20,3,27
32.9437368,-112.7335799,20,3,148
33.3740437,-111.9194609,20,3,57
33.3791269,-111.977079,20,5,133
33.321555,-111.709554,20,2,32
33.6988525,-111.8905064,20,1,6
33.4657898,-112.0323598,20,1,26
33.4951546,-112.0032157,20,13,397
33.652086,-111.930669,20,3,106
33.6566319,-112.3605717,20,1,6
33.5754756,-112.0651766,20,6,11
33.4152594,-111.8219033,20,2,71
33.434102,-111.8677129,20,4,7
33.383123,-111.964485,20,16,13
33.4800282,-112.0802631,20,7,7
33.4499,-112.0739,20,40,26
33.4646264,-112.2734241,20,5,20
33.657188,-112.374994,20,1,33
33.4934457,-112.2955569,20,1,79
33.63636,-112.37466,20,2,49
33.4372675,-112.0648928,20,2,11
33.3488957,-111.9766015,20,6,168
33.4557293334834,-112.073609232902,20,12,168
33.316694,-111.968845,20,6,24
33.392391,-111.786122,20,4,49
33.5291033,-111.9261874,20,9,114
33.507422,-112.042532,20,8,7
33.5679047,-112.1178872,20,2,11
33.4508878,-112.3926323,20,3,92
33.4673017,-112.0734116,20,3,48
33.6548815,-112.1337928,20,4,71
33.6390345,-112.1798866,20,4,218
33.517313,-112.094467,20,1,59
33.9690851,-112.7294646,20,5,39
33.58348,-111.883526,20,4,142
33.3056593,-111.8976622,20,20,248
33.3052007,-111.8759747,20,5,73
33.3329841,-111.7554062,20,1,73
33.4330978393555,-112.557640075684,20,1,7
33.4922188,-111.9241193,20,12,259
33.548745,-111.9156915,20,2,48
33.4329724,-111.9043028,20,23,126
33.407505,-112.013804,20,1,11
33.466038,-112.047341,20,3,26
33.4148538,-111.9184622,20,3,26
33.3929657,-111.9069314,20,5,184
33.479852,-111.994039,20,9,27
33.6104562,-112.1337966,20,2,72
33.6387383,-112.1895256,20,7,7
33.5669912,-111.8985922,20,3,62
33.34024346483,-111.859514995224,20,2,11
33.6197356,-111.8922273,20,5,11
33.5075701,-112.0650259,20,6,11
33.449238,-111.911877,20,1,103
33.3488989,-111.8237656,20,2,119
33.62758,-112.134346,20,1,11
33.292058,-111.84928,20,1,105
33.7111223734905,-112.111252129845,20,2,11
33.6385932,-112.2260008,20,5,11
33.381666,-111.737235,20,1,7
33.5993236,-111.9820907,20,18,6
33.6397913,-112.2245556,20,23,26
33.6401307,-112.18189,20,3,192
33.4978182,-111.9253728,20,8,11
33.383949,-111.843786,20,1,11
33.6789932,-112.0301297,20,3,11
33.68106,-112.239905,20,3,65
33.609239,-111.720368,20,2,129
33.583379,-112.220743,20,1,8
33.3488956,-111.859126,20,3,23
33.4483771,-112.0740373,20,58,11
33.35338,-111.730036,20,1,78
33.466749,-112.072655,20,7,333
33.424281,-111.924088,20,8,49
33.5324161,-112.2634935,20,3,29
33.335942,-111.790625,20,6,64
33.423246,-112.240641,20,1,43
33.5660249,-112.0996262,20,1,8
33.2958475,-111.9001755,20,3,45
33.6962917,-112.2550702,20,1,11
33.497145,-111.9278401,20,25,38
33.5744834,-111.8629187,20,8,11
33.3193525,-111.8416299,20,2,11
33.62121,-112.00303,20,3,195
33.572269,-112.115428,20,2,28
33.4492414,-112.072854,20,8,40
33.3644454,-111.7654225,20,1,59
33.4238434,-111.7711747,20,1,137
33.5794806563847,-112.118804454803,20,3,39
33.4838492,-112.0473227,20,2,101
33.439648,-112.026154,20,8,240
33.377983,-111.980606,20,2,7
33.439261,-111.926521,20,4,65
33.448102,-111.962991,20,1,72
33.446751,-111.98479,20,1,52
33.480081,-111.99297,20,8,202
33.641039,-112.02934,20,1,44
33.574508,-111.90429,20,5,43
33.6376847,-112.0623802,20,4,83
33.4654579,-111.9745701,20,2,71
33.4218047,-111.9533039,20,9,33
33.315878,-112.006263,20,3,21
33.6385838,-112.3554635,20,8,72
33.611524,-112.035262,20,1,79
33.3059968,-111.88516,20,2,302
33.4853168,-111.9087436,20,9,8
33.625473,-111.9263251,20,8,265
33.5738233,-112.1246308,20,8,7
33.3061605,-111.8412502,20,4,270
33.4576445,-112.073845,20,3,13
33.586902,-111.978659,20,2,211
33.639532,-112.202369,20,3,39
33.431551,-111.937406,20,1,17
33.421303,-111.916969,20,5,97
33.4513886,-112.1328719,20,1,41
33.421657,-111.944749,20,8,36
33.636206,-111.918352,20,1,11
33.3627309,-111.891304,20,1,101
33.4765807,-111.9265203,20,8,26
33.5531112,-112.1357952,20,2,361
33.538976,-112.218919,20,2,13
33.647097,-111.8928229,20,9,84
33.33477,-111.976236,20,2,54
