33.6383198,-112.1956243,11,4,72
33.3513086,-111.8071527,11,2,11
33.5825532,-111.9301931,11,13,38
33.6011,-111.8125,11,1,49
33.3656089,-111.9454517,11,2,287
33.620562,-111.8963279,11,8,11
33.378138,-111.722755,11,3,33
33.5888473,-112.1192126,11,1,3
33.276004,-111.8587582,11,2,6
33.4961,-111.929344,11,26,11
33.304814,-111.977708,11,9,7
33.5937119,-112.099237,11,2,185
33.4230663,-111.7887534,11,1,11
33.5708131,-112.0657374,11,1,11
33.37766,-111.809556,11,3,79
33.710985,-112.200326,11,11,6
33.598282,-112.118429,11,5,173
33.4964481,-112.0129452,11,5,54
33.346843,-111.958297,11,1,6
33.480537,-111.909584,11,8,71
33.4473356,-112.0734239,11,23,128
33.656005,-112.09836,11,6,11
33.4789794,-112.0029752,11,2,32
33.5066696,-111.9939817,11,3,310
33.5236118,-112.046754,11,6,78
33.4552907,-111.9878697,11,12,43
33.6753306,-111.9633729,11,3,11
33.449188,-112.0772,11,34,27
33.6379403,-112.2183588,11,10,11
33.384166,-111.9262987,11,5,84
33.7129661,-112.1112868,11,7,21
33.3124941,-111.8752656,11,2,106
33.6763591,-111.9780802,11,11,54
33.6784533,-111.9775162,11,11,369
33.4255104,-111.9400054,11,56,7
33.4657212,-112.060172,11,1,84
33.546,-111.96828,11,16,11
33.631558,-111.926308,11,2,76
33.5817157,-112.135857,11,1,127
33.406846,-111.907542,11,5,147
33.4537213,-112.0853103,11,2,39
33.378445,-111.638297,11,1,99
33.7440667,-112.3357185,11,1,65
33.365465,-111.475104,11,1,11
33.3310474,-111.9795988,11,5,24
33.574396,-112.064623,11,1,103
33.5024987,-111.9258947,11,5,22
33.449188,-112.0772,11,34,49
33.492053,-112.332821,11,3,7
33.4875793,-112.0817763,11,14,38
33.491645,-112.073196,11,6,11
33.5388471,-111.9641728,11,5,63
33.364144,-111.942408,11,2,72
33.6580848678586,-111.932820081711,11,2,133
33.6394264,-112.2763421,11,2,11
33.4892464,-111.9271068,11,6,44
33.4132825,-111.9845374,11,1,275
33.622127,-111.921532,11,2,99
33.589616,-112.115637,11,1,28
33.471068,-112.222977,11,1,8
33.414983,-111.629764,11,2,26
33.35677,-112.062654,11,1,333
33.430392,-111.873992,11,5,79
33.973909,-112.735556,11,1,11
33.7110102,-112.1142778,11,19,133
33.3490228,-111.9638547,11,4,7
33.5050225,-112.0824801,11,7,183
33.639331,-112.225168,11,23,33
33.456872,-112.393383,11,3,65
33.698837,-111.888302,11,4,22
33.4370541,-111.7892714,11,3,35
33.4336774955193,-112.001445002113,11,2,98
33.5676543415027,-112.083721160889,11,1,339
33.5516206,-112.2632145,11,4,317
33.4996165,-111.9202573,11,7,366
33.407561,-111.9475246,11,2,11
33.2811759,-111.9729996,11,3,44
33.43475,-112.00644,11,4,240
33.4218916,-111.9092417,11,3,140
33.62342,-111.891906,11,4,7
33.3046962,-111.9777693,11,9,15
33.479244,-111.924736,11,3,9
33.6372504,-111.9210057,11,1,11
33.572269,-112.115428,11,2,17
33.7110102,-112.1142778,11,19,11
33.868913,-112.150449,11,4,112
33.699617,-112.101449,11,1,17
33.6283237,-111.8890673,11,2,194
33.5239687,-112.0911673,11,2,11
33.3402921,-111.9664132,11,2,35
33.5091973,-112.0658233,11,6,88
33.5385330716233,-112.260360717773,11,2,11
33.554825,-111.899636,11,4,11
33.6620349917123,-111.959311034573,11,1,28
32.939513,-111.755865,11,1,11
33.4483771,-112.0740373,11,58,11
33.5385954,-111.8656895,11,8,99
33.3931055,-111.9265603,11,1,7
33.317532,-112.00313,11,3,365
33.079653,-112.0852921,11,1,178
33.299873,-111.842586,11,8,11
33.455262,-112.271554,11,2,72
33.5381392,-112.0631483,11,2,142
33.7988519,-111.9310315,11,1,24
33.6729823,-111.8904749,11,4,126
33.5636878,-112.0595603,11,3,6
33.5019817,-111.9276185,11,25,212
33.349981,-111.967069,11,2,54
33.3054275,-111.9790116,11,6,11
33.654831,-112.0622231,11,2,133
33.4470314,-112.0719561,11,23,103
33.6694646,-112.2029176,11,8,11
33.8238772,-111.9236859,11,1,63
33.3634762,-111.9112224,11,18,30
33.458856,-112.072156,11,1,189
33.3148631,-111.8595869,11,2,11
33.4217299,-111.95432,11,3,10
33.8000606,-111.9280364,11,3,11
33.624662,-111.943525,11,4,11
33.4564268,-112.0704276,11,1,97
33.4552907,-111.9878697,11,12,46
33.4798805,-111.9882712,11,1,11
33.5811009,-111.92406,11,10,13
33.5250021,-112.0476741,11,6,121
33.666702,-112.123307,11,2,292
33.342364,-111.958036,11,1,17
33.2452342,-111.8390442,11,4,65
33.3787123,-111.8773052,11,6,27
33.4495944,-112.0732071,11,8,29
33.49548,-112.1688163,11,2,123
33.392263,-111.718076,11,4,8
33.612627,-111.996455,11,4,202
33.4946902,-112.2173778,11,2,43
33.2475188,-111.8430931,11,1,11
33.501473,-112.004324,11,1,49
33.4588791,-112.0737935,11,9,442
33.4878314,-112.0304322,11,7,6
33.393419,-111.701411,11,2,11
33.320753,-111.875633,11,1,133
33.3637601,-111.9095294,11,18,78
33.5821198,-112.1207056,11,2,87
33.5831274470135,-111.973299980164,11,2,193
33.376011,-112.57161,11,1,27
33.4645484,-112.2797864,11,7,99
33.425824,-111.938976,11,3,17
33.5083781,-111.9258659,11,7,17
33.452874,-111.984715,11,1,68
33.4329724,-111.9043028,11,23,91
33.531313,-112.048106,11,3,55
33.2723652,-111.9789705,11,1,49
33.4838791,-111.9277492,11,1,71
33.6624675,-112.18689,11,6,7
33.49817,-111.925638,11,21,67
33.581154,-111.927268,11,16,133
33.45118,-111.80299,11,2,7
33.302973,-111.842536,11,7,98
33.5849412,-112.0133842,11,4,44
33.4503996,-112.0648845,11,2,57
33.5021153,-111.9194323,11,8,17
33.47907,-112.073306,11,4,38
33.492722,-112.073346,11,6,26
33.413704,-111.852178,11,1,29
33.49112,-112.079081,11,6,39
33.2965461,-111.8755538,11,1,54
33.354625,-111.825214,11,1,96
33.509729,-112.064445,11,6,204
33.393113,-111.9111046,11,5,8
33.551452,-112.182342,11,4,121
33.3806084,-111.7537779,11,9,11
33.537649,-112.060401,11,1,7
33.493947,-111.922301,11,14,161
33.507954,-112.065162,11,6,6
33.444799,-112.066662,11,4,48
33.447193,-111.911599,11,1,49
33.825118,-111.92344,11,6,65
33.379155,-112.170192,11,2,7
33.465184,-112.2739855,11,3,63
33.509517,-112.061566,11,2,39
33.483281,-111.926895,11,6,63
33.4248842,-111.9400571,11,56,6
33.4255005,-111.9402424,11,56,148
33.585312,-111.8348448,11,4,127
33.247355,-111.844321,11,1,72
33.304846,-112.012594,11,2,11
33.63596,-111.917167,11,1,7
33.3929199,-111.826326,11,1,72
33.49447,-111.924226,11,20,38
33.638334,-112.18433,11,6,11
33.320525,-111.908478,11,7,11
33.3181,-111.8332,11,11,30
33.4918756799029,-111.930513381958,11,5,7
33.490525,-112.348112,11,2,98
33.3790929,-111.7405054,11,2,11
33.5349366,-112.2613136,11,5,127
33.659688,-112.115841,11,2,6
33.4230344,-111.9262026,11,1,11
33.969076,-112.730548,11,2,39
33.4998461,-112.0825915,11,7,39
33.568131,-112.062851,11,1,73
33.425938,-111.940346,11,56,11
33.7014886,-111.9253004,11,8,8
33.5791938,-112.1240864,11,5,11
33.3778548,-112.0323812,11,6,65
33.6011167,-111.9834389,11,5,6
33.583142,-111.927321,11,22,11
33.5904237,-112.0997689,11,3,80
33.465665,-112.340224,11,6,212
33.4949031,-112.0302027,11,6,11
33.415444,-111.841644,11,3,7
33.3779531,-111.945477,11,4,8
33.546608,-112.047023,11,4,321
33.4516909,-111.925918,11,4,281
33.5386461,-112.1826996,11,6,6
33.5830485,-111.8885166,11,2,11
33.4654587,-112.3376083,11,3,65
33.582685,-112.204254,11,2,6
33.5419669770857,-111.964073181152,11,1,22
33.6397913,-112.2245556,11,23,6
33.662594,-112.030244,11,2,24
33.305675,-111.897004,11,7,63
33.6702197,-111.9105459,11,2,54
33.5285219,-112.0652717,11,5,55
33.4856272,-112.1343419,11,1,11
33.380284,-111.722485,11,3,65
33.4146185,-111.9099219,11,2,184
33.261262,-111.876604,11,1,54
33.6100147,-112.2399861,11,2,20
33.365006,-111.736718,11,3,54
33.4944583,-112.0997608,11,1,71
33.46553,-112.29053,11,2,280
33.4251549,-111.93526,11,3,39
33.317906,-111.964138,11,21,372
33.457509,-111.492833,11,2,6
33.5027158,-111.996245,11,10,32
33.318146,-111.970558,11,1,29
33.6387083,-112.1960532,11,4,167
33.3197988,-111.929773,11,6,11
33.5098341,-112.0390054,11,10,93
33.5401509,-112.0565528,11,2,284
33.7988305,-112.129379,11,3,121
33.577194,-111.9267,11,4,6
33.3950458576586,-111.688385009766,11,1,64
33.5024112,-111.9195953,11,8,84
33.4873859,-112.030173,11,7,27
33.4255104,-111.9400054,11,56,79
33.457939,-112.0520855,11,1,26
33.6009249,-112.03778,11,1,72
33.6240270813373,-111.928378343582,11,9,7
33.5818813,-111.9261154,11,16,38
33.3059862,-111.88665,11,10,7
33.4069948,-111.9266542,11,4,5
33.835742,-111.941647,11,1,28
33.2789582,-111.7859216,11,3,7
33.4103413,-111.8522824,11,2,203
33.383812,-111.927402,11,5,29
33.6955411,-112.1521315,11,2,49
33.6671439,-112.1159216,11,1,54
33.4950082,-112.0114032,11,1,172
33.5400879,-111.9260096,11,1,65
33.3820317,-111.8060739,11,7,129
33.3852846,-111.964558,11,18,6
33.6401752,-111.9951643,11,4,26
33.321266,-111.911648,11,5,11
33.377437,-111.634661,11,1,26
33.2896402,-111.8930411,11,1,29
33.641478,-112.0475,11,1,128
33.3919992,-111.8577518,11,2,119
33.335144,-111.8590783,11,9,13
33.5025941,-111.9296765,11,72,6
33.5824523,-111.8852747,11,6,266
33.4661258,-111.9175385,11,8,38
33.6385838,-112.3554635,11,8,96
33.248218,-111.647354,11,4,107
33.622874,-111.9293766,11,9,109
33.644546,-111.909957,11,2,179
33.5056661,-111.9262195,11,5,28
33.611128,-111.9982767,11,4,14
33.633835,-112.235873,11,3,11
33.407958,-111.922255,11,4,148
33.5577181,-111.8987131,11,4,65
33.4394634831613,-112.011108398438,11,1,139
33.4940321,-111.9218306,11,14,29
33.379281,-111.9626484,11,1,28
33.611141,-112.165119,11,8,64
33.583821,-111.934196,11,1,55
33.435146,-111.998367,11,8,7
33.833628,-111.938652,11,4,108
33.7128053,-112.2716042,11,3,72
33.6423197,-112.3551378,11,2,99
33.5673816,-111.9259298,11,6,11
33.488847,-111.923872,11,2,54
33.629858,-111.900187,11,1,49
33.365857,-111.755909,11,5,332
33.636356,-112.234208,11,4,127
33.4587437,-112.0775732,11,4,182
33.3832998,-111.8055351,11,6,26
33.7333875,-111.6770875,11,1,49
33.4519952,-112.0831539,11,3,72
33.4942179,-112.059748,11,5,39
33.5071865,-112.0388622,11,5,6
33.604686,-112.3025,11,1,32
33.4482331,-112.0737845,11,58,13
33.6538701,-112.1862718,11,10,11
33.479146,-112.220176,11,2,41
33.4657309,-112.0658841,11,7,7
33.4152595,-111.8346998,11,6,6
33.4240504,-111.9400717,11,27,39
33.365346,-111.737901,11,2,155
33.538927,-112.048079,11,7,6
33.3932472,-111.8622138,11,3,11
33.8394797,-112.4238394,11,1,178
33.8428042,-112.1377888,11,1,8
33.8491045864601,-112.82675743103,11,1,49
33.4471783,-112.0744503,11,58,6
33.3784152,-111.9286729,11,6,7
33.639896,-111.94439,11,3,128
33.5832252,-111.682686,11,1,178
33.481989,-111.935999,11,1,166
33.4803555,-112.1530731,11,1,43
33.678615,-111.9746066,11,56,30
33.5834254,-111.9790882,11,25,8
33.551682,-112.179707,11,1,7
33.6252456,-112.1299644,11,2,83
33.3776282,-111.6880585,11,4,99
33.307711,-111.890393,11,2,78
33.383123,-111.964485,11,16,6
33.4144828,-111.8692413,11,1,39
33.3345486,-111.8048599,11,2,11
33.502049,-111.9182798,11,8,99
33.638108,-112.167852,11,2,282
33.370799,-112.585455,11,2,26
33.6280829241969,-111.855089664459,11,4,64
33.475656,-112.875482,11,1,11
33.5774693,-112.2353687,11,2,162
33.491546,-111.923427,11,6,11
33.4978009,-112.0837798,11,3,129
33.260838,-111.7896154,11,6,26
33.4329724,-111.9043028,11,23,11
33.4646902,-112.2797366,11,7,7
33.5025941,-111.9296765,11,72,127
33.326957,-111.6885195,11,1,65
33.3949852,-111.8417698,11,4,204
33.4787939,-111.9259092,11,18,174
33.6422669,-111.904768,11,1,326
33.4295988,-111.9407222,11,2,305
33.581473,-112.186721,11,1,7
33.5153489,-111.9262635,11,2,54
33.5963383,-112.1515875,11,2,367
33.65656,-112.237586,11,1,11
33.3032794,-111.9672603,11,1,99
33.4253394,-111.9398532,11,56,39
33.5542363,-112.09865,11,6,45
33.5045183,-112.0756703,11,1,346
33.524313,-112.11785,11,1,44
33.3922099,-112.0853773,11,2,7
33.4978182,-111.9253728,11,8,7
33.56683,-112.253899,11,1,11
33.3737654,-111.789962,11,2,54
33.6537911,-112.099936,11,5,7
33.519588,-111.909524,11,7,11
33.41559,-111.6666754,11,1,354
33.465068,-112.290535,11,2,204
33.360621,-111.442431,11,2,11
33.5777369,-112.1174765,11,3,11
33.5993116,-111.9800201,11,17,44
33.5019817,-111.9276185,11,25,13
33.612226,-111.980382,11,2,6
33.4960515,-111.9302928,11,7,39
33.496028,-112.022231,11,4,39
33.9662795,-112.7413852,11,1,11
33.6388955,-112.4479293,11,1,99
33.625158,-111.928823,11,5,13
33.2482807,-111.8644958,11,1,54
33.33657,-111.757073,11,4,27
33.507557,-112.040116,11,9,7
33.422728,-111.951494,11,9,11
33.6405124,-112.0190828,11,5,108
33.306513,-111.872409,11,4,99
33.4680443543927,-111.682685322741,11,4,113
33.3782224,-111.9364223,11,7,7
33.502702,-111.9959466,11,10,17
33.4947907,-111.9174952,11,7,4
33.6279035,-111.8910255,11,7,11
33.646283,-111.908385,11,1,28
33.4366655,-111.9403254,11,9,305
33.2976776,-111.9968176,11,1,107
33.5514432,-112.2705607,11,9,33
33.519588,-111.909524,11,7,11
33.5299053,-111.926437,11,9,333
33.495379,-111.976742,11,4,106
33.3230623,-111.8417195,11,2,60
33.3167661,-111.9684687,11,6,6
33.6254152,-112.131752,11,5,44
33.393178,-111.787275,11,2,26
33.4580019,-112.066235,11,7,112
33.4221864,-111.9618092,11,2,33
33.5388297,-111.8874099,11,6,77
33.382596,-112.117267,11,1,11
33.6185266,-111.8915201,11,4,142
33.4358706,-111.8650807,11,3,23
33.6075896,-112.355665,11,1,38
33.4503349,-111.7875664,11,2,11
33.5818779,-112.1322472,11,3,146
33.5831721371179,-111.976593732834,11,6,11
33.465411,-112.063511,11,2,11
33.3627003,-111.9285784,11,2,339
33.582626,-111.931554,11,1,54
33.351089,-111.84303,11,3,11
33.626109,-111.924591,11,9,127
33.654355,-112.099227,11,4,44
33.3762929,-111.722967,11,1,202
33.5388471,-111.9641728,11,5,48
33.6390283,-112.18908,11,1,11
33.574335,-112.12561,11,5,361
33.4609306,-112.3375538,11,3,79
33.678615,-111.9746066,11,56,6
33.4617545158832,-111.92583554841,11,2,72
33.464277,-112.269802,11,3,97
33.6814648,-111.9701346,11,1,161
33.5515066,-112.2696392,11,9,298
33.310833,-111.950669,11,1,7
33.3022462,-111.897967,11,18,11
33.587483,-112.246581,11,2,76
33.868744,-112.1387323,11,3,65
33.6318047,-112.3418557,11,3,72
33.618865,-111.907443,11,3,202
33.6555982,-112.1341515,11,4,441
33.4072397,-111.9272628,11,4,7
33.615544,-111.954623,11,5,99
33.5324849,-112.2603562,11,4,11
33.382918,-111.599068,11,1,142
33.797531,-111.976648,11,3,11
33.448717,-112.059954,11,1,11
33.5123564,-112.1141591,11,1,11
33.4471735,-112.073781,11,58,11
33.3931452,-111.8744982,11,6,26
33.383558,-111.874571,11,3,108
33.3356091,-111.9099603,11,1,6
